z    t    r    zmid    tmid    rmid    ly    errly
9    2    2    28.785000000000004    0.7853981633974483    7.625    5.973379780322206    0.2990524128492937
9    3    2    28.785000000000004    1.0995574287564276    7.625    5.924131906299429    0.11750570738545621
9    4    2    28.785000000000004    1.413716694115407    7.625    5.663525447645231    0.04157482971796548
9    5    2    28.785000000000004    1.7278759594743862    7.625    5.592184934364837    0.04039529754530576
9    6    2    28.785000000000004    2.0420352248333655    7.625    5.578463984534157    0.03757076546033832
9    7    2    28.785000000000004    2.356194490192345    7.625    5.651490259877145    0.04031198372282214
9    8    2    28.785000000000004    2.670353755551324    7.625    5.804331327001963    0.04496268911702091
9    9    2    28.785000000000004    2.9845130209103035    7.625    6.0943543344139    0.0429984566002684
9    10    2    28.785000000000004    3.2986722862692828    7.625    5.969395115678898    0.04456464818294255
9    11    2    28.785000000000004    3.612831551628262    7.625    5.945745855162354    0.04457931119500203
9    12    2    28.785000000000004    3.9269908169872414    7.625    5.829887167729863    0.044565103548790966
9    13    2    28.785000000000004    4.241150082346221    7.625    5.82951333425709    0.04576354697276451
9    14    2    28.785000000000004    4.5553093477052    7.625    5.82576277450698    0.048743374373406936
9    15    2    28.785000000000004    4.869468613064179    7.625    5.798670686949174    0.04316641001800591
9    16    2    28.785000000000004    5.183627878423159    7.625    5.774728414664491    0.04293077115529244
9    17    2    28.785000000000004    5.497787143782138    7.625    5.725340372792874    0.04242497576750615
9    18    2    28.785000000000004    5.811946409141117    7.625    5.710648322528337    0.03862056615305318
9    19    2    28.785000000000004    6.126105674500097    7.625    5.661088593265233    0.04620145667265605
9    0    3    28.785000000000004    0.07853981633974483    10.675    4.6061406162906815    0.04590348819820739
9    1    3    28.785000000000004    0.23561944901923448    10.675    4.832400027151756    0.047694669677762334
9    2    3    28.785000000000004    0.39269908169872414    10.675    4.934621339707439    0.046771433755279194
9    3    3    28.785000000000004    0.5497787143782138    10.675    5.11202218269966    0.042448469677474766
9    4    3    28.785000000000004    0.7068583470577035    10.675    5.105710683235402    0.0455382814468821
9    5    3    28.785000000000004    0.8639379797371931    10.675    4.945500853041228    0.052293237349973584
9    6    3    28.785000000000004    1.0210176124166828    10.675    5.064818313644802    0.04403861935672582
9    7    3    28.785000000000004    1.1780972450961724    10.675    4.95816178649596    0.04413084435145452
9    8    3    28.785000000000004    1.335176877775662    10.675    4.9333013754136426    0.04468783891400514
9    9    3    28.785000000000004    1.4922565104551517    10.675    4.676306554200566    0.04462088688897498
9    10    3    28.785000000000004    1.6493361431346414    10.675    4.45497917352676    0.04329534193924384
9    11    3    28.785000000000004    1.806415775814131    10.675    4.320252032233483    0.04724288991996624
9    12    3    28.785000000000004    1.9634954084936207    10.675    4.2929143139231085    0.042561282429822406
9    13    3    28.785000000000004    2.1205750411731104    10.675    4.539110102455458    0.051825717072403764
9    14    3    28.785000000000004    2.2776546738526    10.675    4.679709155908224    0.04538410702473952
9    15    3    28.785000000000004    2.4347343065320897    10.675    4.90099557231177    0.04932288749480997
9    16    3    28.785000000000004    2.5918139392115793    10.675    5.03655556633863    0.052180037654443706
9    17    3    28.785000000000004    2.748893571891069    10.675    5.286524479902192    0.050492108759228556
9    18    3    28.785000000000004    2.9059732045705586    10.675    5.219610005946946    0.043398464709022054
9    19    3    28.785000000000004    3.0630528372500483    10.675    5.214372866036544    0.049787468614122664
9    20    3    28.785000000000004    3.220132469929538    10.675    5.21199481466588    0.04847276127266808
9    21    3    28.785000000000004    3.3772121026090276    10.675    5.123143933162842    0.05453049949078092
9    22    3    28.785000000000004    3.5342917352885173    10.675    5.0919339788231825    0.048231213970417776
9    23    3    28.785000000000004    3.691371367968007    10.675    4.982161720389387    0.05147375289543394
9    24    3    28.785000000000004    3.8484510006474966    10.675    4.929095655026642    0.04863471053751715
9    25    3    28.785000000000004    4.005530633326986    10.675    4.827335416394481    0.04729659912389663
9    26    3    28.785000000000004    4.162610266006476    10.675    4.683463824657659    0.043338314680436155
9    27    3    28.785000000000004    4.319689898685965    10.675    4.85123816972941    0.052189026120229784
9    28    3    28.785000000000004    4.476769531365456    10.675    4.735669137848529    0.05049172856029895
9    29    3    28.785000000000004    4.633849164044944    10.675    4.685052436657653    0.04368802740743897
9    30    3    28.785000000000004    4.790928796724435    10.675    4.602195001836142    0.04429646622653956
9    31    3    28.785000000000004    4.948008429403924    10.675    4.470740389793278    0.04624252821740328
9    32    3    28.785000000000004    5.105088062083414    10.675    4.609253510682693    0.04355644465048873
9    33    3    28.785000000000004    5.262167694762903    10.675    4.462376400826715    0.045452632786232794
9    34    3    28.785000000000004    5.419247327442394    10.675    4.543163163256931    0.053492612957473644
9    35    3    28.785000000000004    5.576326960121882    10.675    4.475072482431822    0.053372240975532635
9    36    3    28.785000000000004    5.733406592801373    10.675    4.452909309133393    0.048534525625625005
9    37    3    28.785000000000004    5.890486225480862    10.675    4.375347231021235    0.047831764161801245
9    38    3    28.785000000000004    6.047565858160352    10.675    4.436710630413027    0.045176524221122095
9    39    3    28.785000000000004    6.204645490839841    10.675    4.558915083208712    0.05326784311730289
9    0    4    28.785000000000004    0.05235987755982988    13.725    3.785406005492662    0.09377119201847131
9    1    4    28.785000000000004    0.15707963267948966    13.725    3.9276856735625345    0.07780446742112104
9    2    4    28.785000000000004    0.2617993877991494    13.725    4.135690498081364    0.19160554173173025
9    3    4    28.785000000000004    0.36651914291880916    13.725    4.195553050131371    0.11320181004878078
9    4    4    28.785000000000004    0.47123889803846897    13.725    4.088410866558987    0.1004553164835974
9    5    4    28.785000000000004    0.5759586531581287    13.725    4.234101248153725    0.10443518493734924
9    6    4    28.785000000000004    0.6806784082777885    13.725    4.163354095368973    0.08244431089521212
9    7    4    28.785000000000004    0.7853981633974483    13.725    4.085640837710446    0.0931268363060857
9    8    4    28.785000000000004    0.890117918517108    13.725    4.00106711741733    0.08153898357626091
9    9    4    28.785000000000004    0.9948376736367678    13.725    3.9681659714658566    0.08059499400710472
9    10    4    28.785000000000004    1.0995574287564276    13.725    3.821672199054199    0.0831558950381595
9    11    4    28.785000000000004    1.2042771838760873    13.725    3.8940015958298004    0.06770230762913343
9    12    4    28.785000000000004    1.308996938995747    13.725    3.9408682306071126    0.06785628963293143
9    13    4    28.785000000000004    1.413716694115407    13.725    4.019631326442508    0.05561173620562575
9    14    4    28.785000000000004    1.5184364492350666    13.725    3.798768232912314    0.06629404743944857
9    15    4    28.785000000000004    1.6231562043547263    13.725    3.7453459928489976    0.08060926515743778
9    16    4    28.785000000000004    1.7278759594743862    13.725    3.666496729123671    0.1286486705305482
9    17    4    28.785000000000004    1.832595714594046    13.725    3.8400508277587595    0.14461686680563463
9    18    4    28.785000000000004    1.9373154697137056    13.725    3.5269937818132764    0.08731559963717338
9    19    4    28.785000000000004    2.0420352248333655    13.725    3.580130801726465    0.12271517259737987
9    20    4    28.785000000000004    2.146754979953025    13.725    3.867415378410273    0.1310313374948065
9    21    4    28.785000000000004    2.251474735072685    13.725    4.009415408355354    0.11763924063024356
9    22    4    28.785000000000004    2.356194490192345    13.725    4.067650059044485    0.10650826929181985
9    23    4    28.785000000000004    2.4609142453120043    13.725    4.103904791968317    0.09501068149297567
9    24    4    28.785000000000004    2.5656340004316642    13.725    4.255262809914361    0.10672834941722588
9    25    4    28.785000000000004    2.670353755551324    13.725    4.3669360742665635    0.0726107492654544
9    26    4    28.785000000000004    2.7750735106709836    13.725    4.463644960694658    0.09787916268766222
9    27    4    28.785000000000004    2.8797932657906435    13.725    4.37830704859378    0.1010167160880559
9    28    4    28.785000000000004    2.9845130209103035    13.725    4.42367222818548    0.09590573435004199
9    29    4    28.785000000000004    3.089232776029963    13.725    4.295005983172723    0.12436505078834449
9    30    4    28.785000000000004    3.193952531149623    13.725    4.451811267101101    0.0904798356836465
9    31    4    28.785000000000004    3.2986722862692828    13.725    4.367172366481647    0.09471562595223396
9    32    4    28.785000000000004    3.4033920413889422    13.725    4.412405973897889    0.11005949039842078
9    33    4    28.785000000000004    3.508111796508602    13.725    4.401803089202154    0.09825796215003889
9    34    4    28.785000000000004    3.612831551628262    13.725    4.373272998930396    0.16752069682503748
9    35    4    28.785000000000004    3.7175513067479216    13.725    4.20862074969581    0.1149627944905913
9    36    4    28.785000000000004    3.8222710618675815    13.725    4.118354552602796    0.13358835310636757
9    37    4    28.785000000000004    3.9269908169872414    13.725    3.9432290839874042    0.09932940067776934
9    38    4    28.785000000000004    4.031710572106901    13.725    3.919883687858197    0.09992324485026698
9    39    4    28.785000000000004    4.136430327226561    13.725    3.9856300094915427    0.12021247791145516
9    40    4    28.785000000000004    4.24115008234622    13.725    4.0184149431172465    0.1227680173893582
9    41    4    28.785000000000004    4.34586983746588    13.725    4.054638925568649    0.12250601119232586
9    42    4    28.785000000000004    4.4505895925855405    13.725    3.8381623612418703    0.09553083843498655
9    43    4    28.785000000000004    4.555309347705199    13.725    4.00426960027567    0.09533646107183287
9    44    4    28.785000000000004    4.6600291028248595    13.725    3.6979380380409967    0.08714585934114272
9    45    4    28.785000000000004    4.76474885794452    13.725    3.837925810622068    0.07843275175960426
9    46    4    28.785000000000004    4.869468613064178    13.725    4.0276497213849485    0.09851015462356001
9    47    4    28.785000000000004    4.974188368183839    13.725    3.7325970312855627    0.0804769199681695
9    48    4    28.785000000000004    5.078908123303499    13.725    3.8620822636575363    0.11495702752078696
9    49    4    28.785000000000004    5.183627878423158    13.725    3.8972690134914383    0.10598688514014482
9    50    4    28.785000000000004    5.288347633542818    13.725    3.8703340214377002    0.0873318157301704
9    51    4    28.785000000000004    5.3930673886624785    13.725    4.118435722309869    0.09015423104716574
9    52    4    28.785000000000004    5.497787143782137    13.725    3.8164613858549363    0.1385098886837286
9    53    4    28.785000000000004    5.602506898901797    13.725    3.9089472522947393    0.08671559190038261
9    54    4    28.785000000000004    5.707226654021458    13.725    3.838418367407085    0.17003546927133895
9    55    4    28.785000000000004    5.811946409141116    13.725    3.9915666594773547    0.1837051270763562
9    56    4    28.785000000000004    5.916666164260777    13.725    3.7635409655058716    0.1650911637692988
9    57    4    28.785000000000004    6.021385919380437    13.725    3.924970743418289    0.13599236483846253
9    58    4    28.785000000000004    6.126105674500096    13.725    3.698439059375533    0.08915126527511895
9    59    4    28.785000000000004    6.230825429619756    13.725    3.8096834994623645    0.0886523478910927
